Price,Close,High,Low,Open,Volume
Ticker,CPS,CPS,CPS,CPS,CPS
Date,,,,,
2015-01-02,58.0099983215332,58.20000076293945,57.5099983215332,58.11000061035156,25200
2015-01-05,56.5099983215332,57.79999923706055,55.86000061035156,57.79999923706055,14200
2015-01-06,55.709999084472656,56.97999954223633,55.2599983215332,55.93000030517578,13600
2015-01-07,56.099998474121094,57.2400016784668,55.43000030517578,55.790000915527344,27100
2015-01-08,56.97999954223633,57.72999954223633,56.56999969482422,56.56999969482422,19100
2015-01-09,56.650001525878906,58.04999923706055,56.15999984741211,56.81999969482422,23900
2015-01-12,56.25,56.599998474121094,54.66999816894531,56.22999954223633,35900
2015-01-13,55.560001373291016,57.150001525878906,54.84000015258789,56.0,26000
2015-01-14,54.7400016784668,55.470001220703125,53.83000183105469,54.95000076293945,18800
2015-01-15,53.630001068115234,55.150001525878906,52.880001068115234,55.150001525878906,32600
2015-01-16,53.22999954223633,53.900001525878906,52.41999816894531,53.29999923706055,32200
2015-01-20,52.54999923706055,53.310001373291016,52.119998931884766,52.959999084472656,15700
2015-01-21,51.86000061035156,52.880001068115234,51.529998779296875,52.16999816894531,41300
2015-01-22,53.20000076293945,53.25,51.75,52.40999984741211,41300
2015-01-23,53.54999923706055,54.11000061035156,52.779998779296875,53.459999084472656,36500
2015-01-26,53.06999969482422,54.18000030517578,52.790000915527344,53.810001373291016,18300
2015-01-27,52.540000915527344,52.68000030517578,51.720001220703125,52.380001068115234,13000
2015-01-28,50.959999084472656,52.5099983215332,50.56999969482422,51.630001068115234,20400
2015-01-29,53.54999923706055,54.41999816894531,50.2599983215332,50.86000061035156,37700
2015-01-30,52.25,54.2599983215332,52.06999969482422,52.9900016784668,37500
2015-02-02,52.349998474121094,53.380001068115234,51.75,52.29999923706055,40600
2015-02-03,54.11000061035156,54.2400016784668,53.099998474121094,53.099998474121094,27000
2015-02-04,54.599998474121094,55.20000076293945,54.11000061035156,54.11000061035156,20600
2015-02-05,54.70000076293945,55.380001068115234,54.2400016784668,55.060001373291016,17700
2015-02-06,54.41999816894531,55.06999969482422,54.02000045776367,54.7400016784668,17900
2015-02-09,54.15999984741211,54.79999923706055,53.619998931884766,54.5,12200
2015-02-10,54.02000045776367,54.7599983215332,53.970001220703125,54.54999923706055,11400
2015-02-11,54.209999084472656,54.810001373291016,53.58000183105469,54.25,10800
2015-02-12,54.4900016784668,54.619998931884766,54.29999923706055,54.29999923706055,14300
2015-02-13,54.36000061035156,54.63999938964844,54.25,54.25,16100
2015-02-17,54.58000183105469,55.25,54.20000076293945,54.54999923706055,51900
2015-02-18,54.9900016784668,55.31999969482422,53.7599983215332,53.7599983215332,33100
2015-02-19,56.27000045776367,57.52000045776367,54.97999954223633,55.0,41700
2015-02-20,56.86000061035156,57.04999923706055,55.75,56.439998626708984,36900
2015-02-23,56.310001373291016,57.38999938964844,56.150001525878906,56.459999084472656,43800
2015-02-24,51.90999984741211,55.95000076293945,51.619998931884766,55.900001525878906,115700
